myopia,shortcutiness,probability,goal,grass_capacity,population
0.29292929292929293,0.38383838383838387,3.2014687211896173e-23,porta-potty,200,100
0.29292929292929293,0.393939393939394,2.5701517888042528e-23,porta-potty,200,100
0.29292929292929293,0.4040404040404041,2.6935383699306085e-23,porta-potty,200,100
0.29292929292929293,0.4141414141414142,1.1467604676209673e-22,porta-potty,200,100
0.29292929292929293,0.42424242424242425,4.4175713610866595e-23,porta-potty,200,100
0.29292929292929293,0.43434343434343436,1.6272057229769765e-22,porta-potty,200,100
0.29292929292929293,0.4444444444444445,7.325559803981737e-23,porta-potty,200,100
0.29292929292929293,0.4545454545454546,1.8167804621508986e-22,porta-potty,200,100
0.29292929292929293,0.4646464646464647,1.237793189400841e-22,porta-potty,200,100
0.29292929292929293,0.4747474747474748,3.72683341712438e-23,porta-potty,200,100
0.29292929292929293,0.48484848484848486,2.811494195111525e-22,porta-potty,200,100
0.29292929292929293,0.494949494949495,1.8362387256394624e-22,porta-potty,200,100
0.29292929292929293,0.5050505050505051,1.5302142648874235e-21,porta-potty,200,100
0.29292929292929293,0.5151515151515152,7.722705180860234e-22,porta-potty,200,100
0.29292929292929293,0.5252525252525253,5.801651782710005e-22,porta-potty,200,100
0.29292929292929293,0.5353535353535354,3.445540769114136e-22,porta-potty,200,100
0.29292929292929293,0.5454545454545455,3.176962848313761e-21,porta-potty,200,100
0.29292929292929293,0.5555555555555556,5.644609319604944e-22,porta-potty,200,100
0.29292929292929293,0.5656565656565657,1.0258579462746822e-21,porta-potty,200,100
0.29292929292929293,0.5757575757575758,3.769228713650534e-21,porta-potty,200,100
0.29292929292929293,0.5858585858585859,9.566616658065512e-22,porta-potty,200,100
0.29292929292929293,0.595959595959596,9.208796164672185e-21,porta-potty,200,100
0.29292929292929293,0.6060606060606061,2.314314839542608e-21,porta-potty,200,100
0.29292929292929293,0.6161616161616162,6.49997238586049e-21,porta-potty,200,100
0.29292929292929293,0.6262626262626263,1.0662807233349105e-20,porta-potty,200,100
0.29292929292929293,0.6363636363636365,2.0330811121575767e-21,porta-potty,200,100
0.29292929292929293,0.6464646464646465,4.153300586430539e-21,porta-potty,200,100
0.29292929292929293,0.6565656565656566,1.6684363423481013e-20,porta-potty,200,100
0.29292929292929293,0.6666666666666667,1.0028072737629094e-19,porta-potty,200,100
0.29292929292929293,0.6767676767676768,3.2980106606846046e-20,porta-potty,200,100
0.29292929292929293,0.686868686868687,1.3996987484421078e-19,porta-potty,200,100
0.29292929292929293,0.696969696969697,5.929293462893196e-20,porta-potty,200,100
0.29292929292929293,0.7070707070707072,1.1474498661546883e-19,porta-potty,200,100
0.29292929292929293,0.7171717171717172,8.830159858892713e-20,porta-potty,200,100
0.29292929292929293,0.7272727272727273,6.531357074831992e-19,porta-potty,200,100
0.29292929292929293,0.7373737373737375,1.1240322407717552e-25,porta-potty,200,100
0.29292929292929293,0.7474747474747475,1.4445405517090582e-22,porta-potty,200,100
0.29292929292929293,0.7575757575757577,3.427394336519751e-19,porta-potty,200,100
0.29292929292929293,0.7676767676767677,8.320282957533927e-20,porta-potty,200,100
0.29292929292929293,0.7777777777777778,1.547375801673717e-19,porta-potty,200,100
0.29292929292929293,0.787878787878788,3.8268546847701763e-22,porta-potty,200,100
0.29292929292929293,0.797979797979798,2.730691090802312e-19,porta-potty,200,100
0.29292929292929293,0.8080808080808082,8.061530830716939e-22,porta-potty,200,100
0.29292929292929293,0.8181818181818182,1.0420985246920642e-24,porta-potty,200,100
0.29292929292929293,0.8282828282828284,1.2298332316991372e-21,porta-potty,200,100
0.29292929292929293,0.8383838383838385,9.262580120917274e-25,porta-potty,200,100
0.29292929292929293,0.8484848484848485,1.3198611997823061e-24,porta-potty,200,100
0.29292929292929293,0.8585858585858587,6.947324587678482e-19,porta-potty,200,100
0.29292929292929293,0.8686868686868687,2.8901327250057677e-24,porta-potty,200,100
0.29292929292929293,0.8787878787878789,6.844219596113756e-27,porta-potty,200,100
0.29292929292929293,0.888888888888889,3.562727494583152e-21,porta-potty,200,100
0.29292929292929293,0.8989898989898991,4.279809651831704e-27,porta-potty,200,100
0.29292929292929293,0.9090909090909092,1.8561816997381352e-21,porta-potty,200,100
0.29292929292929293,0.9191919191919192,1.0574328244160104e-23,porta-potty,200,100
0.29292929292929293,0.9292929292929294,4.1527416513454974e-27,porta-potty,200,100
0.29292929292929293,0.9393939393939394,1.3316090105226797e-29,porta-potty,200,100
0.29292929292929293,0.9494949494949496,2.4395984822437512e-26,porta-potty,200,100
0.29292929292929293,0.9595959595959597,2.1223773886641617e-26,porta-potty,200,100
0.29292929292929293,0.9696969696969697,5.879332129035368e-32,porta-potty,200,100
0.29292929292929293,0.9797979797979799,7.067163413078283e-32,porta-potty,200,100
0.29292929292929293,0.98989898989899,3.4504796034210106e-17,porta-potty,200,100
0.29292929292929293,1.0,7.885215513574247e-38,porta-potty,200,100
0.30303030303030304,0.0,5.199640489916999e-28,porta-potty,200,100
0.30303030303030304,0.010101010101010102,4.793763268233851e-28,porta-potty,200,100
0.30303030303030304,0.020202020202020204,5.117932391928527e-28,porta-potty,200,100
0.30303030303030304,0.030303030303030304,1.147856037136634e-27,porta-potty,200,100
0.30303030303030304,0.04040404040404041,1.0450657002844281e-27,porta-potty,200,100
0.30303030303030304,0.05050505050505051,7.335890259620142e-27,porta-potty,200,100
0.30303030303030304,0.06060606060606061,1.5637832316033094e-27,porta-potty,200,100
0.30303030303030304,0.07070707070707072,6.965005227754359e-27,porta-potty,200,100
0.30303030303030304,0.08080808080808081,1.1704742078350488e-26,porta-potty,200,100
0.30303030303030304,0.09090909090909091,1.2598279922771997e-26,porta-potty,200,100
0.30303030303030304,0.10101010101010102,1.404898765502347e-26,porta-potty,200,100
0.30303030303030304,0.11111111111111112,3.503480586561651e-26,porta-potty,200,100
0.30303030303030304,0.12121212121212122,2.1201262588067746e-26,porta-potty,200,100
0.30303030303030304,0.13131313131313133,1.4217653175479107e-26,porta-potty,200,100
0.30303030303030304,0.14141414141414144,9.501815629844805e-26,porta-potty,200,100
0.30303030303030304,0.15151515151515152,5.058681337643904e-26,porta-potty,200,100
0.30303030303030304,0.16161616161616163,3.176111573479958e-26,porta-potty,200,100
0.30303030303030304,0.17171717171717174,1.2160078264612082e-25,porta-potty,200,100
0.30303030303030304,0.18181818181818182,7.44456220799985e-26,porta-potty,200,100
0.30303030303030304,0.19191919191919193,2.179966680497549e-25,porta-potty,200,100
0.30303030303030304,0.20202020202020204,4.1775816205334e-25,porta-potty,200,100
0.30303030303030304,0.21212121212121213,5.1185978601086683e-26,porta-potty,200,100
0.30303030303030304,0.22222222222222224,4.8401127509809895e-25,porta-potty,200,100
0.30303030303030304,0.23232323232323235,2.054831324500212e-25,porta-potty,200,100
0.30303030303030304,0.24242424242424243,2.410748458063507e-25,porta-potty,200,100
0.30303030303030304,0.25252525252525254,3.9800870566823274e-24,porta-potty,200,100
0.30303030303030304,0.26262626262626265,1.0614283886685347e-24,porta-potty,200,100
0.30303030303030304,0.27272727272727276,1.304918983585883e-24,porta-potty,200,100
0.30303030303030304,0.2828282828282829,1.6172073528492883e-24,porta-potty,200,100
0.30303030303030304,0.29292929292929293,1.5506828160896783e-24,porta-potty,200,100
0.30303030303030304,0.30303030303030304,1.7022843041822678e-24,porta-potty,200,100
0.30303030303030304,0.31313131313131315,4.459978657838049e-24,porta-potty,200,100
0.30303030303030304,0.32323232323232326,1.7783558236282882e-23,porta-potty,200,100
0.30303030303030304,0.33333333333333337,3.4272912522840176e-24,porta-potty,200,100
0.30303030303030304,0.3434343434343435,1.909824243004734e-23,porta-potty,200,100
0.30303030303030304,0.3535353535353536,9.801264755743995e-24,porta-potty,200,100
0.30303030303030304,0.36363636363636365,7.121696723428855e-24,porta-potty,200,100
0.30303030303030304,0.37373737373737376,5.914109268068931e-24,porta-potty,200,100
0.30303030303030304,0.38383838383838387,8.904095475610395e-24,porta-potty,200,100
0.30303030303030304,0.393939393939394,2.060052823847883e-23,porta-potty,200,100
0.30303030303030304,0.4040404040404041,2.636322110796027e-23,porta-potty,200,100
0.30303030303030304,0.4141414141414142,1.6412947383523078e-23,porta-potty,200,100
0.30303030303030304,0.42424242424242425,1.777333414207905e-23,porta-potty,200,100
0.30303030303030304,0.43434343434343436,4.0321204383496464e-23,porta-potty,200,100
0.30303030303030304,0.4444444444444445,9.72390627835423e-23,porta-potty,200,100
0.30303030303030304,0.4545454545454546,1.625762237137955e-22,porta-potty,200,100
0.30303030303030304,0.4646464646464647,2.2002223793703093e-22,porta-potty,200,100
0.30303030303030304,0.4747474747474748,1.0468669442473277e-22,porta-potty,200,100
0.30303030303030304,0.48484848484848486,3.416373298654494e-22,porta-potty,200,100
0.30303030303030304,0.494949494949495,2.650022655483576e-22,porta-potty,200,100
0.30303030303030304,0.5050505050505051,3.842722827532807e-22,porta-potty,200,100
0.30303030303030304,0.5151515151515152,2.3616657667843642e-21,porta-potty,200,100
0.30303030303030304,0.5252525252525253,5.862384320961743e-22,porta-potty,200,100
0.30303030303030304,0.5353535353535354,3.6633542429334804e-21,porta-potty,200,100
0.30303030303030304,0.5454545454545455,4.182834890693925e-21,porta-potty,200,100
0.30303030303030304,0.5555555555555556,2.6134458403074857e-21,porta-potty,200,100
0.30303030303030304,0.5656565656565657,2.5477853075211626e-21,porta-potty,200,100
0.30303030303030304,0.5757575757575758,1.2265563266852446e-20,porta-potty,200,100
0.30303030303030304,0.5858585858585859,1.5255152773023695e-21,porta-potty,200,100
0.30303030303030304,0.595959595959596,1.788235711859158e-21,porta-potty,200,100
0.30303030303030304,0.6060606060606061,9.238339114180996e-21,porta-potty,200,100
0.30303030303030304,0.6161616161616162,1.79928772174211e-20,porta-potty,200,100
0.30303030303030304,0.6262626262626263,1.0876359555582229e-20,porta-potty,200,100
0.30303030303030304,0.6363636363636365,1.456658694281134e-20,porta-potty,200,100
0.30303030303030304,0.6464646464646465,7.159813471860905e-20,porta-potty,200,100
0.30303030303030304,0.6565656565656566,2.723485507883559e-20,porta-potty,200,100
0.30303030303030304,0.6666666666666667,3.481164760208508e-21,porta-potty,200,100
0.30303030303030304,0.6767676767676768,4.21581367648899e-20,porta-potty,200,100
0.30303030303030304,0.686868686868687,1.0197481198118394e-20,porta-potty,200,100
0.30303030303030304,0.696969696969697,1.8650298204028106e-25,porta-potty,200,100
0.30303030303030304,0.7070707070707072,9.905451031816444e-20,porta-potty,200,100
0.30303030303030304,0.7171717171717172,3.7681551239979317e-22,porta-potty,200,100
0.30303030303030304,0.7272727272727273,9.224057355680653e-20,porta-potty,200,100
0.30303030303030304,0.7373737373737375,1.4296823240859903e-19,porta-potty,200,100
0.30303030303030304,0.7474747474747475,2.0302650264724843e-19,porta-potty,200,100
0.30303030303030304,0.7575757575757577,5.749303552558792e-19,porta-potty,200,100
0.30303030303030304,0.7676767676767677,4.834553606682027e-19,porta-potty,200,100
0.30303030303030304,0.7777777777777778,4.1317096531346875e-19,porta-potty,200,100
0.30303030303030304,0.787878787878788,4.943148193646673e-19,porta-potty,200,100
0.30303030303030304,0.797979797979798,4.508778850212804e-19,porta-potty,200,100
0.30303030303030304,0.8080808080808082,5.8716473404437175e-19,porta-potty,200,100
0.30303030303030304,0.8181818181818182,2.906451464748581e-21,porta-potty,200,100
0.30303030303030304,0.8282828282828284,5.233368971603836e-21,porta-potty,200,100
0.30303030303030304,0.8383838383838385,2.319090339498834e-18,porta-potty,200,100
0.30303030303030304,0.8484848484848485,6.894617508157433e-27,porta-potty,200,100
0.30303030303030304,0.8585858585858587,8.296555673834149e-21,porta-potty,200,100
0.30303030303030304,0.8686868686868687,1.9973305207644873e-24,porta-potty,200,100
0.30303030303030304,0.8787878787878789,1.0237848091367444e-20,porta-potty,200,100
0.30303030303030304,0.888888888888889,2.5468229800959787e-29,porta-potty,200,100
0.30303030303030304,0.8989898989898991,2.0587327515100736e-26,porta-potty,200,100
0.30303030303030304,0.9090909090909092,2.548605285414357e-20,porta-potty,200,100
0.30303030303030304,0.9191919191919192,1.56968994994226e-23,porta-potty,200,100
0.30303030303030304,0.9292929292929294,3.2845751302647327e-26,porta-potty,200,100
0.30303030303030304,0.9393939393939394,7.925244091702289e-24,porta-potty,200,100
0.30303030303030304,0.9494949494949496,6.060562850804254e-23,porta-potty,200,100
0.30303030303030304,0.9595959595959597,1.5801208014624166e-25,porta-potty,200,100
0.30303030303030304,0.9696969696969697,1.175562846540381e-31,porta-potty,200,100
0.30303030303030304,0.9797979797979799,5.658076589247879e-23,porta-potty,200,100
0.30303030303030304,0.98989898989899,5.048054744631063e-31,porta-potty,200,100
0.30303030303030304,1.0,1.1657379355317258e-34,porta-potty,200,100
0.31313131313131315,0.0,3.6412739705502e-28,porta-potty,200,100
0.31313131313131315,0.010101010101010102,2.2058884863950233e-28,porta-potty,200,100
0.31313131313131315,0.020202020202020204,1.590025947040603e-27,porta-potty,200,100
0.31313131313131315,0.030303030303030304,3.5805866959476054e-28,porta-potty,200,100
0.31313131313131315,0.04040404040404041,1.8007507291036264e-27,porta-potty,200,100
0.31313131313131315,0.05050505050505051,7.048260430160673e-27,porta-potty,200,100
0.31313131313131315,0.06060606060606061,4.0492445738741076e-27,porta-potty,200,100
0.31313131313131315,0.07070707070707072,4.905808262716791e-27,porta-potty,200,100
0.31313131313131315,0.08080808080808081,3.930921251716409e-27,porta-potty,200,100
0.31313131313131315,0.09090909090909091,9.459927165844405e-27,porta-potty,200,100
0.31313131313131315,0.10101010101010102,4.960045619603243e-27,porta-potty,200,100
0.31313131313131315,0.11111111111111112,1.1162344283592895e-26,porta-potty,200,100
0.31313131313131315,0.12121212121212122,1.8030409174871363e-26,porta-potty,200,100
0.31313131313131315,0.13131313131313133,9.57115423182597e-27,porta-potty,200,100
0.31313131313131315,0.14141414141414144,2.5612727466902194e-26,porta-potty,200,100
0.31313131313131315,0.15151515151515152,3.104248210192434e-26,porta-potty,200,100
0.31313131313131315,0.16161616161616163,1.9654193439301955e-26,porta-potty,200,100
0.31313131313131315,0.17171717171717174,2.4395954606952266e-26,porta-potty,200,100
0.31313131313131315,0.18181818181818182,5.421833335244112e-26,porta-potty,200,100
0.31313131313131315,0.19191919191919193,7.931941383508438e-26,porta-potty,200,100
0.31313131313131315,0.20202020202020204,9.773008875668152e-26,porta-potty,200,100
0.31313131313131315,0.21212121212121213,1.9324937635920419e-25,porta-potty,200,100
0.31313131313131315,0.22222222222222224,1.0280053033182432e-24,porta-potty,200,100
0.31313131313131315,0.23232323232323235,1.2152448888286884e-25,porta-potty,200,100
0.31313131313131315,0.24242424242424243,2.3045209179504666e-25,porta-potty,200,100
0.31313131313131315,0.25252525252525254,2.2595502455722596e-25,porta-potty,200,100
0.31313131313131315,0.26262626262626265,4.846432660409506e-25,porta-potty,200,100
0.31313131313131315,0.27272727272727276,2.381782780107809e-24,porta-potty,200,100
0.31313131313131315,0.2828282828282829,1.2819175631205427e-24,porta-potty,200,100
0.31313131313131315,0.29292929292929293,8.377229505395108e-25,porta-potty,200,100
0.31313131313131315,0.30303030303030304,4.072510128263579e-24,porta-potty,200,100
0.31313131313131315,0.31313131313131315,3.3319788666558195e-24,porta-potty,200,100
0.31313131313131315,0.32323232323232326,8.595606666575767e-24,porta-potty,200,100
0.31313131313131315,0.33333333333333337,1.8600939122941537e-24,porta-potty,200,100
0.31313131313131315,0.3434343434343435,2.8017397050412973e-24,porta-potty,200,100
0.31313131313131315,0.3535353535353536,5.605358181126621e-24,porta-potty,200,100
0.31313131313131315,0.36363636363636365,4.004952064430642e-24,porta-potty,200,100
0.31313131313131315,0.37373737373737376,2.1452714239753e-23,porta-potty,200,100
0.31313131313131315,0.38383838383838387,2.8675623588463586e-23,porta-potty,200,100
0.31313131313131315,0.393939393939394,3.223779144692938e-23,porta-potty,200,100
0.31313131313131315,0.4040404040404041,1.059690098762797e-22,porta-potty,200,100
0.31313131313131315,0.4141414141414142,3.4346024013009206e-23,porta-potty,200,100
0.31313131313131315,0.42424242424242425,4.238117730312616e-23,porta-potty,200,100
0.31313131313131315,0.43434343434343436,1.9770349028241144e-23,porta-potty,200,100
0.31313131313131315,0.4444444444444445,9.893586147717545e-23,porta-potty,200,100
0.31313131313131315,0.4545454545454546,1.353912494954158e-22,porta-potty,200,100
0.31313131313131315,0.4646464646464647,1.7576237625326194e-22,porta-potty,200,100
0.31313131313131315,0.4747474747474748,3.35873819145914e-22,porta-potty,200,100
0.31313131313131315,0.48484848484848486,2.048401204904203e-22,porta-potty,200,100
0.31313131313131315,0.494949494949495,2.9829731221500105e-21,porta-potty,200,100
0.31313131313131315,0.5050505050505051,1.2551665923296416e-21,porta-potty,200,100
0.31313131313131315,0.5151515151515152,1.2536808431583267e-21,porta-potty,200,100
0.31313131313131315,0.5252525252525253,1.7000130928139354e-21,porta-potty,200,100
0.31313131313131315,0.5353535353535354,2.3043128180220774e-21,porta-potty,200,100
0.31313131313131315,0.5454545454545455,8.175365577654158e-22,porta-potty,200,100
0.31313131313131315,0.5555555555555556,7.188048773946065e-22,porta-potty,200,100
0.31313131313131315,0.5656565656565657,3.2844983540700417e-21,porta-potty,200,100
0.31313131313131315,0.5757575757575758,7.346774849131394e-21,porta-potty,200,100
0.31313131313131315,0.5858585858585859,1.152508871139264e-20,porta-potty,200,100
0.31313131313131315,0.595959595959596,3.0318207538894765e-21,porta-potty,200,100
0.31313131313131315,0.6060606060606061,3.3484666513358033e-21,porta-potty,200,100
0.31313131313131315,0.6161616161616162,4.3413658792944035e-21,porta-potty,200,100
0.31313131313131315,0.6262626262626263,9.288288235301041e-21,porta-potty,200,100
0.31313131313131315,0.6363636363636365,2.9239251810042745e-20,porta-potty,200,100
0.31313131313131315,0.6464646464646465,3.9562707523257985e-20,porta-potty,200,100
0.31313131313131315,0.6565656565656566,3.003213688605831e-20,porta-potty,200,100
0.31313131313131315,0.6666666666666667,2.5188384585764447e-20,porta-potty,200,100
0.31313131313131315,0.6767676767676768,2.311126362958262e-20,porta-potty,200,100
0.31313131313131315,0.686868686868687,7.751560955460399e-20,porta-potty,200,100
0.31313131313131315,0.696969696969697,5.109970447983043e-23,porta-potty,200,100
0.31313131313131315,0.7070707070707072,1.1183742850222684e-22,porta-potty,200,100
0.31313131313131315,0.7171717171717172,2.5369958516304654e-22,porta-potty,200,100
0.31313131313131315,0.7272727272727273,6.722718449856802e-19,porta-potty,200,100
0.31313131313131315,0.7373737373737375,1.7932375775497798e-19,porta-potty,200,100
0.31313131313131315,0.7474747474747475,2.9988422480736725e-19,porta-potty,200,100
0.31313131313131315,0.7575757575757577,2.1088106385049551e-19,porta-potty,200,100
0.31313131313131315,0.7676767676767677,9.52893639040991e-22,porta-potty,200,100
0.31313131313131315,0.7777777777777778,4.096422694714535e-19,porta-potty,200,100
0.31313131313131315,0.787878787878788,1.062433831005127e-21,porta-potty,200,100
0.31313131313131315,0.797979797979798,2.9759287781767764e-21,porta-potty,200,100
0.31313131313131315,0.8080808080808082,1.594352779785659e-24,porta-potty,200,100
0.31313131313131315,0.8181818181818182,5.754173021820266e-18,porta-potty,200,100
0.31313131313131315,0.8282828282828284,2.1789309058893802e-23,porta-potty,200,100
0.31313131313131315,0.8383838383838385,5.241539559374663e-21,porta-potty,200,100
0.31313131313131315,0.8484848484848485,6.7784143127876886e-18,porta-potty,200,100
0.31313131313131315,0.8585858585858587,3.77638414004808e-18,porta-potty,200,100
0.31313131313131315,0.8686868686868687,2.0964859581942064e-23,porta-potty,200,100
0.31313131313131315,0.8787878787878789,2.047567350149844e-23,porta-potty,200,100
0.31313131313131315,0.888888888888889,6.534798385707582e-21,porta-potty,200,100
0.31313131313131315,0.8989898989898991,1.4015244699533484e-23,porta-potty,200,100
0.31313131313131315,0.9090909090909092,1.0109653230077e-31,porta-potty,200,100
0.31313131313131315,0.9191919191919192,1.8534267931976533e-20,porta-potty,200,100
0.31313131313131315,0.9292929292929294,5.282249537362467e-20,porta-potty,200,100
0.31313131313131315,0.9393939393939394,3.7683161327556525e-23,porta-potty,200,100
0.31313131313131315,0.9494949494949496,1.384709306058349e-28,porta-potty,200,100
0.31313131313131315,0.9595959595959597,1.468211655193817e-22,porta-potty,200,100
0.31313131313131315,0.9696969696969697,1.635810756056777e-22,porta-potty,200,100
0.31313131313131315,0.9797979797979799,3.5646934893891983e-25,porta-potty,200,100
0.31313131313131315,0.98989898989899,3.574888918261652e-28,porta-potty,200,100
0.31313131313131315,1.0,1.7074209085413068e-25,porta-potty,200,100
0.32323232323232326,0.0,9.926458289695947e-28,porta-potty,200,100
0.32323232323232326,0.010101010101010102,2.6362046734947786e-27,porta-potty,200,100
0.32323232323232326,0.020202020202020204,1.8642862718863578e-28,porta-potty,200,100
0.32323232323232326,0.030303030303030304,6.494092993126665e-28,porta-potty,200,100
0.32323232323232326,0.04040404040404041,5.191510442000525e-28,porta-potty,200,100
0.32323232323232326,0.05050505050505051,1.539774831813989e-27,porta-potty,200,100
0.32323232323232326,0.06060606060606061,6.163844697573156e-27,porta-potty,200,100
0.32323232323232326,0.07070707070707072,1.3299178316224828e-26,porta-potty,200,100
0.32323232323232326,0.08080808080808081,1.0347219978495824e-27,porta-potty,200,100
0.32323232323232326,0.09090909090909091,4.527399536369968e-27,porta-potty,200,100
0.32323232323232326,0.10101010101010102,9.698040407597919e-27,porta-potty,200,100
0.32323232323232326,0.11111111111111112,2.330046010833979e-26,porta-potty,200,100
0.32323232323232326,0.12121212121212122,1.0224059484611864e-26,porta-potty,200,100
0.32323232323232326,0.13131313131313133,1.9889434261458037e-26,porta-potty,200,100
0.32323232323232326,0.14141414141414144,2.6736075414639046e-26,porta-potty,200,100
0.32323232323232326,0.15151515151515152,1.966215051203595e-26,porta-potty,200,100
0.32323232323232326,0.16161616161616163,2.9634455432262654e-26,porta-potty,200,100
0.32323232323232326,0.17171717171717174,4.173676497013274e-26,porta-potty,200,100
0.32323232323232326,0.18181818181818182,1.9286137558472567e-26,porta-potty,200,100
0.32323232323232326,0.19191919191919193,5.936694469892701e-26,porta-potty,200,100
0.32323232323232326,0.20202020202020204,8.875146389762406e-26,porta-potty,200,100
0.32323232323232326,0.21212121212121213,9.785780591227931e-26,porta-potty,200,100
0.32323232323232326,0.22222222222222224,1.2329466084738632e-25,porta-potty,200,100
0.32323232323232326,0.23232323232323235,8.353375861513008e-25,porta-potty,200,100
0.32323232323232326,0.24242424242424243,5.109886548565035e-25,porta-potty,200,100
0.32323232323232326,0.25252525252525254,2.48887479576721e-25,porta-potty,200,100
0.32323232323232326,0.26262626262626265,6.875038072994737e-25,porta-potty,200,100
0.32323232323232326,0.27272727272727276,1.473721939621379e-24,porta-potty,200,100
0.32323232323232326,0.2828282828282829,2.5722551815469745e-24,porta-potty,200,100
0.32323232323232326,0.29292929292929293,3.3532681544375955e-25,porta-potty,200,100
0.32323232323232326,0.30303030303030304,1.1508985974278754e-24,porta-potty,200,100
0.32323232323232326,0.31313131313131315,2.8420658392081986e-24,porta-potty,200,100
0.32323232323232326,0.32323232323232326,2.933822671753838e-24,porta-potty,200,100
0.32323232323232326,0.33333333333333337,4.9898270286115645e-24,porta-potty,200,100
0.32323232323232326,0.3434343434343435,4.060951828561083e-24,porta-potty,200,100
0.32323232323232326,0.3535353535353536,1.2094360616874148e-23,porta-potty,200,100
0.32323232323232326,0.36363636363636365,2.3633345874205993e-23,porta-potty,200,100
0.32323232323232326,0.37373737373737376,2.0790699223144494e-23,porta-potty,200,100
0.32323232323232326,0.38383838383838387,1.4241646235842122e-23,porta-potty,200,100
0.32323232323232326,0.393939393939394,1.0743157577493194e-23,porta-potty,200,100
0.32323232323232326,0.4040404040404041,2.365037021631092e-23,porta-potty,200,100
0.32323232323232326,0.4141414141414142,1.0624325781924347e-22,porta-potty,200,100
0.32323232323232326,0.42424242424242425,7.133765678464248e-23,porta-potty,200,100
0.32323232323232326,0.43434343434343436,9.696026038334791e-23,porta-potty,200,100
0.32323232323232326,0.4444444444444445,5.0379026381888e-23,porta-potty,200,100
0.32323232323232326,0.4545454545454546,6.113798039225133e-23,porta-potty,200,100
0.32323232323232326,0.4646464646464647,2.548729673389565e-22,porta-potty,200,100
0.32323232323232326,0.4747474747474748,1.909119094102004e-22,porta-potty,200,100
0.32323232323232326,0.48484848484848486,7.619354280852505e-22,porta-potty,200,100
0.32323232323232326,0.494949494949495,7.358596009833659e-22,porta-potty,200,100
0.32323232323232326,0.5050505050505051,2.5049287398099045e-22,porta-potty,200,100
0.32323232323232326,0.5151515151515152,1.1873848347086877e-21,porta-potty,200,100
0.32323232323232326,0.5252525252525253,1.6262951115495693e-21,porta-potty,200,100
0.32323232323232326,0.5353535353535354,4.768903281380844e-22,porta-potty,200,100
0.32323232323232326,0.5454545454545455,5.86675958130329e-21,porta-potty,200,100
0.32323232323232326,0.5555555555555556,2.014503484992052e-21,porta-potty,200,100
0.32323232323232326,0.5656565656565657,5.334384139360597e-22,porta-potty,200,100
0.32323232323232326,0.5757575757575758,2.3182392630207794e-21,porta-potty,200,100
0.32323232323232326,0.5858585858585859,1.3439190102508482e-21,porta-potty,200,100
0.32323232323232326,0.595959595959596,1.4141129889299575e-20,porta-potty,200,100
0.32323232323232326,0.6060606060606061,4.796557722334464e-20,porta-potty,200,100
0.32323232323232326,0.6161616161616162,3.383213895197542e-20,porta-potty,200,100
0.32323232323232326,0.6262626262626263,4.03283015294674e-20,porta-potty,200,100
0.32323232323232326,0.6363636363636365,3.8896632629569924e-20,porta-potty,200,100
0.32323232323232326,0.6464646464646465,5.053030827907472e-21,porta-potty,200,100
0.32323232323232326,0.6565656565656566,7.953412505745166e-20,porta-potty,200,100
0.32323232323232326,0.6666666666666667,6.067494191567658e-20,porta-potty,200,100
0.32323232323232326,0.6767676767676768,2.1122627464541907e-19,porta-potty,200,100
0.32323232323232326,0.686868686868687,8.622820321959222e-20,porta-potty,200,100
0.32323232323232326,0.696969696969697,1.8911963973016592e-19,porta-potty,200,100
0.32323232323232326,0.7070707070707072,5.374958876111432e-20,porta-potty,200,100
0.32323232323232326,0.7171717171717172,1.3968663826994377e-19,porta-potty,200,100
0.32323232323232326,0.7272727272727273,2.0030311801054832e-19,porta-potty,200,100
0.32323232323232326,0.7373737373737375,2.01447072180177e-19,porta-potty,200,100
0.32323232323232326,0.7474747474747475,2.5309335944772944e-19,porta-potty,200,100
0.32323232323232326,0.7575757575757577,7.63182189795279e-22,porta-potty,200,100
0.32323232323232326,0.7676767676767677,2.3438953284368896e-19,porta-potty,200,100
0.32323232323232326,0.7777777777777778,8.195054395253479e-19,porta-potty,200,100
0.32323232323232326,0.787878787878788,2.2587270893956303e-18,porta-potty,200,100
0.32323232323232326,0.797979797979798,2.464257885832486e-18,porta-potty,200,100
0.32323232323232326,0.8080808080808082,1.977391142130719e-21,porta-potty,200,100
0.32323232323232326,0.8181818181818182,3.3548695806235928e-21,porta-potty,200,100
0.32323232323232326,0.8282828282828284,1.1431243046035745e-23,porta-potty,200,100
0.32323232323232326,0.8383838383838385,8.12207403207627e-27,porta-potty,200,100
0.32323232323232326,0.8484848484848485,1.887646748431831e-20,porta-potty,200,100
0.32323232323232326,0.8585858585858587,1.1509531387380262e-20,porta-potty,200,100
0.32323232323232326,0.8686868686868687,2.8123702866643927e-20,porta-potty,200,100
0.32323232323232326,0.8787878787878789,4.1647068946617805e-20,porta-potty,200,100
0.32323232323232326,0.888888888888889,9.049455472824406e-21,porta-potty,200,100
0.32323232323232326,0.8989898989898991,3.076546153501702e-23,porta-potty,200,100
0.32323232323232326,0.9090909090909092,1.4980518718067497e-28,porta-potty,200,100
0.32323232323232326,0.9191919191919192,1.5406507208511048e-25,porta-potty,200,100
0.32323232323232326,0.9292929292929294,2.007261944741694e-17,porta-potty,200,100
